n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
500,0.0,83,dml_if,0.02032786424823665,0.10079960694216636,-0.1772393653584094,0.2178950938548827,True
500,0.0,83,dml_mult_boot,0.02032786424823665,0.09993023578424143,-0.17463560981827375,0.2213812448369406,True
500,0.0,83,dml_pairs_boot,0.02032786424823665,0.11102990380898087,-0.1788692104564696,0.2532128465296657,True
500,0.0,84,dml_if,-0.288174716361228,0.20747885929706442,-0.6948332805834743,0.11848384786101823,True
500,0.0,84,dml_mult_boot,-0.288174716361228,0.2015739657035015,-0.6785746936901378,0.07337296926489027,True
500,0.0,84,dml_pairs_boot,-0.288174716361228,0.17937377806622304,-0.5625406168372137,0.12967374367883117,True
500,0.0,85,dml_if,0.02414171461336983,0.251463550105326,-0.46872684359306915,0.5170102728198088,True
500,0.0,85,dml_mult_boot,0.02414171461336983,0.24829986865855574,-0.43341233623810665,0.49960955411367375,True
500,0.0,85,dml_pairs_boot,0.02414171461336983,0.3614890667722575,-1.032502881367566,0.48959425445078575,True
500,0.0,86,dml_if,-0.018119300978728894,0.11763325905790294,-0.24868048873221865,0.21244188677476084,True
500,0.0,86,dml_mult_boot,-0.018119300978728894,0.11768373764645162,-0.25658909966078963,0.19501279582845438,True
500,0.0,86,dml_pairs_boot,-0.018119300978728894,0.26607464365791483,-0.9416165174453381,0.14751346913352734,True
500,0.0,87,dml_if,-0.18375744265383964,0.2454969172185948,-0.6649314004022855,0.29741651509460615,True
500,0.0,87,dml_mult_boot,-0.18375744265383964,0.2569164686961283,-0.6021452879387257,0.24927055990755445,True
500,0.0,87,dml_pairs_boot,-0.18375744265383964,0.4808901127244013,-0.8502698688500734,1.0630975319762668,True
500,0.0,88,dml_if,0.11938951680609046,0.12273001549396237,-0.12116131356207578,0.3599403471742567,True
500,0.0,88,dml_mult_boot,0.11938951680609046,0.12474721184922151,-0.132756596403521,0.36800096351397354,True
500,0.0,88,dml_pairs_boot,0.11938951680609046,0.15567402104962727,-0.2971335892714636,0.32617954487398304,True
500,0.0,89,dml_if,0.20118506337397624,0.14541359487907,-0.08382558258900091,0.4861957093369534,True
500,0.0,89,dml_mult_boot,0.20118506337397624,0.16110448629886065,-0.1363072659453718,0.4867850559492536,True
500,0.0,89,dml_pairs_boot,0.20118506337397624,0.1986758563957177,-0.14889085453022813,0.6106537241624144,True
500,0.0,90,dml_if,0.024323983274902424,0.1281604490867194,-0.22687049693506756,0.2755184634848724,True
500,0.0,90,dml_mult_boot,0.024323983274902424,0.12757250119092392,-0.2327945630528417,0.2717564159381656,True
500,0.0,90,dml_pairs_boot,0.024323983274902424,0.14077201886217927,-0.34499157036271755,0.18371331019934825,True
500,0.0,91,dml_if,-0.13558724109904804,0.15247338998124937,-0.4344350854622968,0.16326060326420075,True
500,0.0,91,dml_mult_boot,-0.13558724109904804,0.15364115026688988,-0.4064520799330914,0.15107342879484445,True
500,0.0,91,dml_pairs_boot,-0.13558724109904804,0.19542943973734994,-0.47013054750957217,0.182960892646876,True
500,0.0,92,dml_if,0.058024631216225045,0.11328904430286084,-0.16402189561738217,0.2800711580498323,True
500,0.0,92,dml_mult_boot,0.058024631216225045,0.11531506509240678,-0.15790138234461282,0.27438783922285176,True
500,0.0,92,dml_pairs_boot,0.058024631216225045,0.13615899222684963,-0.15869765062339816,0.39330597614523305,True
500,0.0,93,dml_if,-0.003116533593651191,0.09439286809647066,-0.18812655506273368,0.1818934878754313,True
500,0.0,93,dml_mult_boot,-0.003116533593651191,0.09513979935609149,-0.18696547195080127,0.17797549112465874,True
500,0.0,93,dml_pairs_boot,-0.003116533593651191,0.17941412300844178,-0.43225561867293233,0.1364682780994755,True
500,0.0,94,dml_if,0.09587656946212976,0.15080533040472863,-0.19970187813113838,0.39145501705539787,True
500,0.0,94,dml_mult_boot,0.09587656946212976,0.14505026112949496,-0.16872281448890972,0.39435058424756536,True
500,0.0,94,dml_pairs_boot,0.09587656946212976,0.18315452666401788,-0.1576803534217316,0.5312889522720793,True
500,0.0,95,dml_if,0.07265429743164535,0.1081284464331936,-0.1392774575774141,0.2845860524407048,True
500,0.0,95,dml_mult_boot,0.07265429743164535,0.1026153187083769,-0.12900720027053922,0.2723865366817324,True
500,0.0,95,dml_pairs_boot,0.07265429743164535,0.1650056849372248,-0.17450016254035738,0.5253409270442947,True
500,0.0,96,dml_if,-0.5020047723810945,0.3335960922576435,-1.1558531132060756,0.1518435684438867,True
500,0.0,96,dml_mult_boot,-0.5020047723810945,0.324256442400912,-1.0374994917705525,0.017294824039697114,True
500,0.0,96,dml_pairs_boot,-0.5020047723810945,0.735325587975988,-2.2138750065958908,0.3747233351838348,True
500,0.0,97,dml_if,0.0731686217935174,0.14179279706378564,-0.20474526045150243,0.35108250403853725,True
500,0.0,97,dml_mult_boot,0.0731686217935174,0.14746382957452975,-0.2149041222460594,0.31824548041380263,True
500,0.0,97,dml_pairs_boot,0.0731686217935174,0.15837687465730954,-0.29862732734455627,0.2876084928468653,True
500,0.0,98,dml_if,0.3888911875376988,0.4442993629615862,-0.4819355638670101,1.2597179389424076,True
500,0.0,98,dml_mult_boot,0.3888911875376988,0.46253291725935497,-0.31900241634907667,1.0762249101079568,True
500,0.0,98,dml_pairs_boot,0.3888911875376988,1.1191182987451487,-0.38890780425157345,3.0573840720546857,True
500,0.0,99,dml_if,0.16751732534514951,0.09955476309506892,-0.02761001032118557,0.3626446610114846,True
500,0.0,99,dml_mult_boot,0.16751732534514951,0.10123916182763998,-0.024036566552833774,0.3679853717085166,True
500,0.0,99,dml_pairs_boot,0.16751732534514951,0.15726408056141103,-0.17382392657086718,0.4526093489898792,True
500,0.0,100,dml_if,0.4103222614878232,0.1895164644083449,0.03886999124746715,0.7817745317281792,False
500,0.0,100,dml_mult_boot,0.4103222614878232,0.19241393332421666,0.03470367993790074,0.7662718464947293,False
500,0.0,100,dml_pairs_boot,0.4103222614878232,0.2922416976864168,-0.06852185732460828,0.8508614202384087,True
500,0.0,101,dml_if,-0.25898140408852127,0.16215095580242891,-0.576797277461282,0.05883446928423941,True
500,0.0,101,dml_mult_boot,-0.25898140408852127,0.16172804150679793,-0.5871964789290525,0.013866857952954625,True
500,0.0,101,dml_pairs_boot,-0.25898140408852127,0.24556505910321755,-0.8766169048542715,-0.0076292482718854715,False
500,0.0,102,dml_if,-0.004789576058703926,0.11332357518989816,-0.2269037834309043,0.21732463131349647,True
500,0.0,102,dml_mult_boot,-0.004789576058703926,0.10825588944092436,-0.21778739560090463,0.1995182444416979,True
500,0.0,102,dml_pairs_boot,-0.004789576058703926,0.14347660070783927,-0.22861637966935175,0.28262725880403844,True
500,0.0,103,dml_if,0.24383821587497062,0.1590504671439061,-0.06790069972708535,0.5555771314770266,True
500,0.0,103,dml_mult_boot,0.24383821587497062,0.16303987544911905,-0.06265737907765569,0.565111179337061,True
500,0.0,103,dml_pairs_boot,0.24383821587497062,0.23622733420818404,-0.16691520550022795,0.7546707130840842,True
500,0.0,104,dml_if,0.027649593297795698,0.11719533729678752,-0.20205326780390784,0.2573524543994992,True
500,0.0,104,dml_mult_boot,0.027649593297795698,0.11885854454293507,-0.1996080534153859,0.24272111286127937,True
500,0.0,104,dml_pairs_boot,0.027649593297795698,0.3747047794036489,-0.5498463696231962,0.4709448548909968,True
500,0.0,105,dml_if,0.14368276690836335,0.20448405572066183,-0.25710598230413384,0.5444715161208605,True
500,0.0,105,dml_mult_boot,0.14368276690836335,0.20573152381353943,-0.26509445678774435,0.5369649964442759,True
500,0.0,105,dml_pairs_boot,0.14368276690836335,0.20764572300983603,-0.06631069433800574,0.6970380797681984,True
500,0.0,106,dml_if,-0.2816879192787454,0.19934963448756832,-0.6724132028743793,0.10903736431688849,True
500,0.0,106,dml_mult_boot,-0.2816879192787454,0.19979247522582516,-0.6604262513822657,0.1191911605280267,True
500,0.0,106,dml_pairs_boot,-0.2816879192787454,0.2926340059606747,-0.8462706970944034,0.1770409717900579,True
500,0.0,107,dml_if,-0.29841550962640745,0.33918288453044826,-0.9632139633060861,0.36638294405327115,True
500,0.0,107,dml_mult_boot,-0.29841550962640745,0.3451004230973818,-0.8355040362778852,0.26491461555287854,True
500,0.0,107,dml_pairs_boot,-0.29841550962640745,0.23727204457511344,-0.7498861757989992,0.2213065146022069,True
500,0.0,108,dml_if,0.5148487825199466,0.26406494233038885,-0.002718504447615566,1.0324160694875086,True
500,0.0,108,dml_mult_boot,0.5148487825199466,0.2683849984582971,0.08172111140536728,1.0087377857170678,False
500,0.0,108,dml_pairs_boot,0.5148487825199466,0.20284716103784503,-0.10387717081915222,0.5540322041905199,True
500,0.0,109,dml_if,0.03446205577280295,0.23435322529654096,-0.42487026580841736,0.4937943773540232,True
500,0.0,109,dml_mult_boot,0.03446205577280295,0.240485571907855,-0.42080517044443827,0.48992576654269915,True
500,0.0,109,dml_pairs_boot,0.03446205577280295,0.5973761241435231,-1.5288200943249306,0.5183574573618674,True
500,0.0,110,dml_if,-0.36617869256991903,0.2851030537448888,-0.924980677909901,0.19262329277006301,True
500,0.0,110,dml_mult_boot,-0.36617869256991903,0.28215198905060407,-0.8384387724390161,0.11969891130442076,True
500,0.0,110,dml_pairs_boot,-0.36617869256991903,0.497042811794013,-1.5726442786432295,0.21755067692426203,True
500,0.0,111,dml_if,-0.08455096853225484,0.15608030571461304,-0.3904683677328964,0.22136643066838668,True
500,0.0,111,dml_mult_boot,-0.08455096853225484,0.15417755786085066,-0.37109802921380214,0.19500921575684335,True
500,0.0,111,dml_pairs_boot,-0.08455096853225484,0.2546199746957973,-0.7974176690882488,0.16817328630577086,True
500,0.0,112,dml_if,0.16591427451763222,0.10772469224940451,-0.04522612229120063,0.3770546713264651,True
500,0.0,112,dml_mult_boot,0.16591427451763222,0.11115187180813473,-0.03495966374191421,0.39194318734549194,True
500,0.0,112,dml_pairs_boot,0.16591427451763222,0.1587536798819757,-0.20340499209106816,0.44212664832961845,True
500,0.0,113,dml_if,0.1941296575264248,0.1906826826305261,-0.17960840042940635,0.567867715482256,True
500,0.0,113,dml_mult_boot,0.1941296575264248,0.19514475239268794,-0.16784484661446408,0.5852094810354984,True
500,0.0,113,dml_pairs_boot,0.1941296575264248,0.17301190909967173,-0.17262666044028335,0.5125207751611226,True
500,0.0,114,dml_if,0.09023130309171112,0.20412009621299956,-0.30984408548576803,0.4903066916691903,True
500,0.0,114,dml_mult_boot,0.09023130309171112,0.20609695633931338,-0.2935114969423595,0.47702794705731266,True
500,0.0,114,dml_pairs_boot,0.09023130309171112,0.17326858021020888,-0.37554013618658677,0.3092569897978079,True
500,0.0,115,dml_if,-0.29021277934677936,0.2128795519684295,-0.7074567012049011,0.12703114251134245,True
500,0.0,115,dml_mult_boot,-0.29021277934677936,0.21244761560640738,-0.6874824261429013,0.10177237327685457,True
500,0.0,115,dml_pairs_boot,-0.29021277934677936,0.23418892733003494,-0.8032699158276323,0.16359165219698046,True
500,0.0,116,dml_if,-0.0792882748699035,0.15211450380539027,-0.3774327023284684,0.2188561525886614,True
500,0.0,116,dml_mult_boot,-0.0792882748699035,0.14862969234800438,-0.363192073633048,0.21356670055285237,True
500,0.0,116,dml_pairs_boot,-0.0792882748699035,0.2892026847800123,-0.38184085492504527,0.25299436689380617,True
500,0.0,117,dml_if,0.014285212455204132,0.1116000476483495,-0.20445088093556088,0.23302130584596917,True
500,0.0,117,dml_mult_boot,0.014285212455204132,0.11082901142268839,-0.2044841724959256,0.22862483791510763,True
500,0.0,117,dml_pairs_boot,0.014285212455204132,0.3289952821091986,-1.1477120874436104,0.3066097497457539,True
500,0.0,118,dml_if,-0.07479849195579709,0.12878448056569552,-0.3272160738645603,0.17761908995296616,True
500,0.0,118,dml_mult_boot,-0.07479849195579709,0.12223755705907295,-0.3257616063483666,0.14918298318278364,True
500,0.0,118,dml_pairs_boot,-0.07479849195579709,0.15722675259632526,-0.37123151211197336,0.20748616066831624,True
500,0.0,119,dml_if,-0.08124018831035387,0.14241046320196543,-0.36036469618620615,0.19788431956549837,True
500,0.0,119,dml_mult_boot,-0.08124018831035387,0.14703955697696097,-0.3587455313739589,0.1971339239345047,True
500,0.0,119,dml_pairs_boot,-0.08124018831035387,0.28402819597715667,-0.6054163124147662,0.42437336840313716,True
500,0.0,120,dml_if,-0.0036026484741789487,0.14280059946636664,-0.28349182342825757,0.27628652647989965,True
500,0.0,120,dml_mult_boot,-0.0036026484741789487,0.1459586032767394,-0.28789423531733466,0.27916982354048037,True
500,0.0,120,dml_pairs_boot,-0.0036026484741789487,0.17278305152710927,-0.4644562527071459,0.22120727944189175,True
500,0.0,121,dml_if,-0.053618020782760956,0.1745392334755611,-0.3957149183948607,0.2884788768293388,True
500,0.0,121,dml_mult_boot,-0.053618020782760956,0.1715306971547886,-0.3873220382206331,0.2659816885049632,True
500,0.0,121,dml_pairs_boot,-0.053618020782760956,0.16415555286958552,-0.3344168532072189,0.27500994971859416,True
500,0.0,122,dml_if,0.09665825569793741,0.15655850528259752,-0.21019641465595373,0.40351292605182854,True
500,0.0,122,dml_mult_boot,0.09665825569793741,0.15200727985881887,-0.21313744240565585,0.39141261876748523,True
500,0.0,122,dml_pairs_boot,0.09665825569793741,0.19060230312734597,-0.35577760280118825,0.3876058519913546,True
500,0.0,123,dml_if,0.05917093788305249,0.11423195450412399,-0.1647236929450305,0.2830655687111355,True
500,0.0,123,dml_mult_boot,0.05917093788305249,0.11192647002765775,-0.18292051962051628,0.2659280592313462,True
500,0.0,123,dml_pairs_boot,0.05917093788305249,0.19419694913588112,-0.5037710058110433,0.26377485887517393,True
500,0.0,124,dml_if,-0.2701090304683761,0.16919792030829256,-0.6017369542726295,0.061518893335877345,True
500,0.0,124,dml_mult_boot,-0.2701090304683761,0.16900338565922862,-0.5797940730059864,0.06568343479200674,True
500,0.0,124,dml_pairs_boot,-0.2701090304683761,0.2777675448145597,-0.7106363646673384,0.02705455164530736,True
500,0.0,125,dml_if,-0.02690037226403554,0.10340747601431603,-0.22957902525209498,0.17577828072402388,True
500,0.0,125,dml_mult_boot,-0.02690037226403554,0.1058757414222077,-0.22801920772686543,0.1807782514882063,True
500,0.0,125,dml_pairs_boot,-0.02690037226403554,0.3837072850313951,-0.7305392067042012,0.8583679809720945,True
500,0.0,126,dml_if,-0.16696873887033978,0.17873088030908515,-0.5172812642761466,0.1833437865354671,True
500,0.0,126,dml_mult_boot,-0.16696873887033978,0.17756018246852118,-0.5136921799427565,0.1746019428813551,True
500,0.0,126,dml_pairs_boot,-0.16696873887033978,0.19426191018059563,-0.5676948665011977,0.19885902944652842,True
500,0.0,127,dml_if,0.3193865012940452,0.18942783661989188,-0.05189205848094286,0.6906650610690332,True
500,0.0,127,dml_mult_boot,0.3193865012940452,0.18715475949547683,-0.007884337771511369,0.7003161794750943,True
500,0.0,127,dml_pairs_boot,0.3193865012940452,0.2232368593459415,0.005424731263152303,0.8524664875779681,False
500,0.0,128,dml_if,0.2020023600293223,0.41172183352635205,-0.6049724336823278,1.0089771537409724,True
500,0.0,128,dml_mult_boot,0.2020023600293223,0.4083888648277534,-0.44544500351062144,0.8491006495233799,True
500,0.0,128,dml_pairs_boot,0.2020023600293223,0.24462711213003938,-0.4363705214236758,0.2889878831197433,True
500,0.0,129,dml_if,-0.12871366955651015,0.14271151132320817,-0.40842823174999815,0.15100089263697786,True
500,0.0,129,dml_mult_boot,-0.12871366955651015,0.15166421298116178,-0.4466465575944407,0.1579050839477265,True
500,0.0,129,dml_pairs_boot,-0.12871366955651015,0.1593575797539495,-0.385642097748918,0.16626277501187778,True
500,0.0,130,dml_if,0.06037842213963654,0.12908208962540202,-0.1926224735261514,0.3133793178054245,True
500,0.0,130,dml_mult_boot,0.06037842213963654,0.12701243854220168,-0.19263906453348087,0.28168009237925457,True
500,0.0,130,dml_pairs_boot,0.06037842213963654,0.27605344478633914,-0.16570761964504316,0.8412809459599132,True
500,0.0,131,dml_if,0.3251080987124714,0.41090832736336447,-0.4802722229197229,1.1304884203446657,True
500,0.0,131,dml_mult_boot,0.3251080987124714,0.4068439312986563,-0.2461434160364468,0.9003122244312104,True
500,0.0,131,dml_pairs_boot,0.3251080987124714,0.5195276877313079,-0.4986453232403327,1.69601598291114,True
500,0.0,132,dml_if,0.12059762449158208,0.09871532045502629,-0.07288440360026945,0.3140796525834336,True
500,0.0,132,dml_mult_boot,0.12059762449158208,0.10073516584766466,-0.08732100561369696,0.2969183764778951,True
500,0.0,132,dml_pairs_boot,0.12059762449158208,0.11452854920982153,-0.1505135728333771,0.2641167683968258,True
500,0.0,133,dml_if,-0.12397784303596777,0.24925460197738047,-0.6125168629116335,0.36456117683969796,True
500,0.0,133,dml_mult_boot,-0.12397784303596777,0.2426012606441579,-0.5660492533041166,0.30590417812327836,True
500,0.0,133,dml_pairs_boot,-0.12397784303596777,0.19474251036603155,-0.31787576623158026,0.3341829467622385,True
500,0.0,134,dml_if,-0.28079928510309116,0.1343736109766616,-0.5441715626173479,-0.01742700758883442,False
500,0.0,134,dml_mult_boot,-0.28079928510309116,0.13972054478190893,-0.5573050635998191,-0.010536826002448079,False
500,0.0,134,dml_pairs_boot,-0.28079928510309116,0.1944388468722468,-0.5546048597024515,0.21765657609930916,True
500,0.0,135,dml_if,-0.09613649971866062,0.13100479438487314,-0.352905896713012,0.16063289727569074,True
500,0.0,135,dml_mult_boot,-0.09613649971866062,0.12921268790006313,-0.3531489727417282,0.1544541569267853,True
500,0.0,135,dml_pairs_boot,-0.09613649971866062,0.14924972595990635,-0.45766148416586355,0.1470061337401813,True
500,0.0,136,dml_if,-0.1776770791413104,0.18782716616530284,-0.545818324825304,0.1904641665426832,True
500,0.0,136,dml_mult_boot,-0.1776770791413104,0.1919893992594039,-0.5240963321867226,0.16209769908974117,True
500,0.0,136,dml_pairs_boot,-0.1776770791413104,0.34619454005886163,-0.8280025898752347,0.19527818734874766,True
500,0.0,137,dml_if,-0.09331678929456717,0.12901379448771272,-0.34618382649048407,0.15955024790134975,True
500,0.0,137,dml_mult_boot,-0.09331678929456717,0.12153619163131664,-0.3141005081661784,0.15699555414365363,True
500,0.0,137,dml_pairs_boot,-0.09331678929456717,0.12739577991127077,-0.27978944258165667,0.16462502033956725,True
500,0.0,138,dml_if,-0.07085750002567226,0.15126432125046457,-0.3673355696765828,0.2256205696252383,True
500,0.0,138,dml_mult_boot,-0.07085750002567226,0.1525891896464178,-0.35583738391232395,0.22300461615790473,True
