n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.5,19,naive_ml,0.22091825051328767,0.014785032464522955,0.19193958688282267,0.24989691414375267,False
2000,0.5,19,dml_if,0.5192879058126917,0.02419122402703329,0.47187310671970645,0.566702704905677,True
2000,0.5,19,dml_mult_boot,0.5192879058126917,0.026044651650106367,0.4679373618423889,0.5717112437353271,True
2000,0.5,19,dml_pairs_boot,0.5192879058126917,0.023725555058868922,0.4751920978689254,0.5584448283448982,True
2000,0.5,20,naive_ml,0.20988663101831362,0.01321875545399652,0.18397787032848045,0.23579539170814678,False
2000,0.5,20,dml_if,0.5169256320835244,0.02251014831553739,0.4728057413850711,0.5610455227819776,True
2000,0.5,20,dml_mult_boot,0.5169256320835244,0.022305643162658928,0.4722412769897141,0.5579492121838042,True
2000,0.5,20,dml_pairs_boot,0.5169256320835244,0.023058215020449916,0.477755025258452,0.5664945235977153,True
2000,0.5,21,naive_ml,0.1993536319792011,0.012946625543398118,0.1739782459141408,0.22472901804426143,False
2000,0.5,21,dml_if,0.42648785375915726,0.0209585540601242,0.38540908780131383,0.4675666197170007,False
2000,0.5,21,dml_mult_boot,0.42648785375915726,0.02013668395202543,0.3855475179141053,0.4653800963067184,False
2000,0.5,21,dml_pairs_boot,0.42648785375915726,0.020820139104491136,0.3782859523601489,0.45885787929176197,False
2000,0.5,22,naive_ml,0.21391775943740574,0.013574454409153013,0.18731182879546582,0.24052369007934565,False
2000,0.5,22,dml_if,0.4713668663207389,0.02143530536626972,0.4293536678028502,0.5133800648386275,True
2000,0.5,22,dml_mult_boot,0.4713668663207389,0.0211615922934916,0.4340782019618368,0.512360536305631,True
2000,0.5,22,dml_pairs_boot,0.4713668663207389,0.01891223966336942,0.43122202137715887,0.5092701915513885,True
2000,0.5,23,naive_ml,0.21602828194848028,0.01372340360808065,0.1891304108766422,0.24292615302031836,False
2000,0.5,23,dml_if,0.5039787352900111,0.022688488912781923,0.45950929702095855,0.5484481735590637,True
2000,0.5,23,dml_mult_boot,0.5039787352900111,0.023197809881902256,0.4585304227377007,0.5493667026627822,True
2000,0.5,23,dml_pairs_boot,0.5039787352900111,0.026009533467345615,0.4594501479927199,0.5588169419111845,True
2000,0.5,24,naive_ml,0.21552478146043866,0.013882156071937164,0.18831575555944183,0.2427338073614355,False
2000,0.5,24,dml_if,0.5053534840820211,0.02241652634793527,0.46141709244006796,0.5492898757239743,True
2000,0.5,24,dml_mult_boot,0.5053534840820211,0.022521232227907622,0.4610918689073967,0.5473410323637288,True
2000,0.5,24,dml_pairs_boot,0.5053534840820211,0.022048808065041687,0.46788241886571585,0.5527397999253092,True
2000,0.5,25,naive_ml,0.22437856137416587,0.013445261694122294,0.19802584845368618,0.2507312742946456,False
2000,0.5,25,dml_if,0.5139798524884909,0.02225801677921257,0.47035413960123423,0.5576055653757475,True
2000,0.5,25,dml_mult_boot,0.5139798524884909,0.0220974458905995,0.4703183995998821,0.557051818588291,True
2000,0.5,25,dml_pairs_boot,0.5139798524884909,0.023311463439427797,0.47869890587854325,0.5585951748778674,True
2000,0.5,26,naive_ml,0.21179770049915944,0.013271028256810648,0.18578648511581058,0.2378089158825083,False
2000,0.5,26,dml_if,0.4985869085350955,0.022355594609656148,0.4547699431001695,0.5424038739700215,True
2000,0.5,26,dml_mult_boot,0.4985869085350955,0.02176112749807743,0.4517610650692678,0.5392523800115474,True
2000,0.5,26,dml_pairs_boot,0.4985869085350955,0.02075518436598446,0.45088715135109964,0.5398261089639895,True
2000,0.5,27,naive_ml,0.19797989988206596,0.014217589585749205,0.1701134242939975,0.22584637547013442,False
2000,0.5,27,dml_if,0.4607446821367138,0.024210094970830636,0.4132928959938858,0.5081964682795419,True
2000,0.5,27,dml_mult_boot,0.4607446821367138,0.023401629492715414,0.4169895917541661,0.5053498700453869,True
2000,0.5,27,dml_pairs_boot,0.4607446821367138,0.02464001072301412,0.4065424617387818,0.5126761031039867,True
2000,0.5,28,naive_ml,0.2231235093578025,0.013782569165553569,0.1961096737933175,0.2501373449222875,False
2000,0.5,28,dml_if,0.509866414864667,0.022272323089469,0.46621266160930774,0.5535201681200262,True
2000,0.5,28,dml_mult_boot,0.509866414864667,0.021438981431358514,0.46997933584924156,0.5507417872208864,True
2000,0.5,28,dml_pairs_boot,0.509866414864667,0.02225621202948768,0.46092565356492027,0.5537665044332724,True
2000,0.5,29,naive_ml,0.21408227279052447,0.013086046970525518,0.18843362072829445,0.2397309248527545,False
2000,0.5,29,dml_if,0.49892531161638487,0.021137642721228162,0.4574955318827777,0.540355091349992,True
2000,0.5,29,dml_mult_boot,0.49892531161638487,0.020584878237855028,0.4591745216016064,0.5365305858989637,True
2000,0.5,29,dml_pairs_boot,0.49892531161638487,0.02262655700760955,0.4538687328660603,0.5428539984463011,True
2000,0.5,30,naive_ml,0.22012692524434407,0.014202403291613177,0.19229021479278224,0.2479636356959059,False
2000,0.5,30,dml_if,0.5280697410801545,0.022545815819961134,0.48387994207303064,0.5722595400872783,True
2000,0.5,30,dml_mult_boot,0.5280697410801545,0.021367542406693567,0.4839296368382485,0.5676267475831619,True
2000,0.5,30,dml_pairs_boot,0.5280697410801545,0.021002892688207365,0.4878567079371466,0.5650652670641628,True
2000,0.5,31,naive_ml,0.20463201300415454,0.01381291583563396,0.177558697966312,0.2317053280419971,False
2000,0.5,31,dml_if,0.49561819385862654,0.0234738553754498,0.44960943732274494,0.5416269503945081,True
2000,0.5,31,dml_mult_boot,0.49561819385862654,0.023124006935467258,0.45050276753331897,0.5387355699090622,True
2000,0.5,31,dml_pairs_boot,0.49561819385862654,0.02396929333112062,0.4529347675982658,0.5504375685293461,True
2000,0.5,32,naive_ml,0.21010953954334843,0.013916485891023442,0.18283322719694248,0.2373858518897544,False
2000,0.5,32,dml_if,0.5075052901811641,0.022735632478327314,0.46294345052364255,0.5520671298386857,True
2000,0.5,32,dml_mult_boot,0.5075052901811641,0.022263632929189345,0.46918049332746126,0.552161913361162,True
2000,0.5,32,dml_pairs_boot,0.5075052901811641,0.023784967946950716,0.46558635515164304,0.553831558430223,True
2000,0.5,33,naive_ml,0.21626471783225026,0.01303741058463689,0.19071139308636195,0.24181804257813858,False
2000,0.5,33,dml_if,0.5118808046390938,0.022522192513702258,0.4677373073122374,0.5560243019659502,True
2000,0.5,33,dml_mult_boot,0.5118808046390938,0.02180937990152031,0.4685579790463526,0.5525860040030826,True
2000,0.5,33,dml_pairs_boot,0.5118808046390938,0.02395646081939903,0.4666606156377247,0.5562095539896407,True
2000,0.5,34,naive_ml,0.20708668652708792,0.012849191255817969,0.1819022716656847,0.23227110138849114,False
2000,0.5,34,dml_if,0.5149000333545406,0.022043201279040463,0.4716953588476213,0.5581047078614599,True
2000,0.5,34,dml_mult_boot,0.5149000333545406,0.021231789252809653,0.47252104840960674,0.5559457944866971,True
2000,0.5,34,dml_pairs_boot,0.5149000333545406,0.022204753063710118,0.48314874198059393,0.5598350807768038,True
2000,0.5,35,naive_ml,0.2128477552545554,0.013698446202529144,0.18599880069759828,0.23969670981151253,False
2000,0.5,35,dml_if,0.5017566209606297,0.022409280865266924,0.4578344304647065,0.5456788114565528,True
2000,0.5,35,dml_mult_boot,0.5017566209606297,0.022300560836453428,0.4552961044136425,0.5428472892409127,True
2000,0.5,35,dml_pairs_boot,0.5017566209606297,0.023480812239807174,0.45972639270906623,0.5440059226698782,True
2000,0.5,36,naive_ml,0.23202439497339583,0.013659765930007783,0.20525125375058056,0.2587975361962111,False
2000,0.5,36,dml_if,0.5417620762486095,0.022569974738853114,0.49752492576045737,0.5859992267367616,True
2000,0.5,36,dml_mult_boot,0.5417620762486095,0.02233364147245448,0.4991777398389892,0.585052217590749,True
2000,0.5,36,dml_pairs_boot,0.5417620762486095,0.02210428870522531,0.5076442784291885,0.5868895605443211,False
2000,0.5,37,naive_ml,0.2121515855959736,0.013329907024122869,0.1860249678286928,0.23827820336325442,False
2000,0.5,37,dml_if,0.5032296989134373,0.0215078160341366,0.4610743794865295,0.545385018340345,True
2000,0.5,37,dml_mult_boot,0.5032296989134373,0.021899793117138144,0.4632552163905961,0.5456261683740805,True
2000,0.5,37,dml_pairs_boot,0.5032296989134373,0.022912148361688825,0.45675506389340276,0.5466515152352518,True
2000,0.5,38,naive_ml,0.20473425745678517,0.014356253617678196,0.1765960003661359,0.23287251454743443,False
2000,0.5,38,dml_if,0.47542150220422896,0.02299115293143927,0.430358842458608,0.5204841619498499,True
2000,0.5,38,dml_mult_boot,0.47542150220422896,0.02221481209919179,0.4325243351682211,0.5195723020101113,True
2000,0.5,38,dml_pairs_boot,0.47542150220422896,0.02416901911048425,0.43010575768036946,0.5234901597582265,True
2000,0.5,39,naive_ml,0.22273205028831136,0.013311199094510137,0.19664210006307148,0.24882200051355124,False
2000,0.5,39,dml_if,0.5059708543076403,0.021904489736456343,0.4630380544241859,0.5489036541910948,True
2000,0.5,39,dml_mult_boot,0.5059708543076403,0.02174475021194373,0.4628116331354486,0.5472319702078309,True
2000,0.5,39,dml_pairs_boot,0.5059708543076403,0.021472235190625476,0.4624851073681559,0.5425172456004731,True
2000,0.5,40,naive_ml,0.22124717169464872,0.013456050114516607,0.19487331347019618,0.24762102991910126,False
2000,0.5,40,dml_if,0.5014500232093396,0.021529134721466177,0.4592529191552659,0.5436471272634134,True
2000,0.5,40,dml_mult_boot,0.5014500232093396,0.022102748698473902,0.4642253604335379,0.54804940192322,True
2000,0.5,40,dml_pairs_boot,0.5014500232093396,0.02424700459355278,0.4591131214365042,0.5494543084994471,True
2000,0.5,41,naive_ml,0.22719220492530942,0.013722211972051326,0.2002966694600888,0.25408774039053,False
2000,0.5,41,dml_if,0.5317253806771928,0.021855555716702016,0.48888849147245683,0.5745622698819287,True
2000,0.5,41,dml_mult_boot,0.5317253806771928,0.021788785547041726,0.48877620890169726,0.5754512866104496,True
2000,0.5,41,dml_pairs_boot,0.5317253806771928,0.02425295960466767,0.48480778892887205,0.573320852083123,True
2000,0.5,42,naive_ml,0.22586625317063755,0.013545171518412261,0.19931771699454953,0.25241478934672557,False
2000,0.5,42,dml_if,0.5274484536250775,0.020948018737025887,0.4863903369005068,0.5685065703496482,True
2000,0.5,42,dml_mult_boot,0.5274484536250775,0.021901153457640536,0.48558323853288504,0.571025079068503,True
2000,0.5,42,dml_pairs_boot,0.5274484536250775,0.019700444059889695,0.4937977867900408,0.5627113556992922,True
2000,0.5,43,naive_ml,0.2013697429034369,0.01319407245958095,0.17550936088265823,0.22723012492421557,False
2000,0.5,43,dml_if,0.486383511278259,0.022605948137441996,0.4420758529288727,0.5306911696276453,True
2000,0.5,43,dml_mult_boot,0.486383511278259,0.022010929687432526,0.4439162353487292,0.5289203493887185,True
2000,0.5,43,dml_pairs_boot,0.486383511278259,0.02390632596331292,0.43262323880524695,0.524938766322889,True
2000,0.5,44,naive_ml,0.20623465284890802,0.013051215281371856,0.18065427089741917,0.23181503480039686,False
2000,0.5,44,dml_if,0.49388322193771056,0.021984045175721376,0.4507944933932967,0.5369719504821244,True
2000,0.5,44,dml_mult_boot,0.49388322193771056,0.021740560845859732,0.4543193880754661,0.5357831096055091,True
2000,0.5,44,dml_pairs_boot,0.49388322193771056,0.020316568184896553,0.4553808174678787,0.5354328416650652,True
2000,0.5,45,naive_ml,0.21088890047719408,0.014076917836423017,0.18329814151780496,0.2384796594365832,False
2000,0.5,45,dml_if,0.4740021633894716,0.0226318969159046,0.42964364543429856,0.5183606813446446,True
2000,0.5,45,dml_mult_boot,0.4740021633894716,0.02325286777332971,0.4309545833963509,0.5179089510308542,True
2000,0.5,45,dml_pairs_boot,0.4740021633894716,0.024756571212911898,0.43435255418116986,0.5252551220623165,True
2000,0.5,46,naive_ml,0.21903920291534865,0.013250631062640152,0.19306796603257395,0.24501043979812334,False
2000,0.5,46,dml_if,0.4947245090442563,0.021804629404680337,0.4519874354110828,0.5374615826774297,True
2000,0.5,46,dml_mult_boot,0.4947245090442563,0.021369311207880295,0.4507525310522077,0.53701991539979,True
2000,0.5,46,dml_pairs_boot,0.4947245090442563,0.025124772056863167,0.44854869224748484,0.5400910226695056,True
2000,0.5,47,naive_ml,0.21233526425253005,0.013580412636767486,0.18571765548446578,0.23895287302059431,False
2000,0.5,47,dml_if,0.5212546585468676,0.022683864581506747,0.4767942839671144,0.5657150331266209,True
2000,0.5,47,dml_mult_boot,0.5212546585468676,0.02213991431020033,0.4792042648659176,0.562084782998546,True
2000,0.5,47,dml_pairs_boot,0.5212546585468676,0.022797161214367583,0.4843812230304722,0.5690136861142262,True
2000,0.5,48,naive_ml,0.21165596755134028,0.01350187309209537,0.18519229629083336,0.2381196388118472,False
2000,0.5,48,dml_if,0.5151839644792935,0.022037632938668027,0.47199020391950414,0.5583777250390828,True
2000,0.5,48,dml_mult_boot,0.5151839644792935,0.022399201188657132,0.4747956448264116,0.5615054497570665,True
2000,0.5,48,dml_pairs_boot,0.5151839644792935,0.021445011787135138,0.46387835911516917,0.5422738904635859,True
2000,0.5,49,naive_ml,0.22413330153314096,0.014614417905953012,0.19548904243747306,0.25277756062880885,False
2000,0.5,49,dml_if,0.5074333051607142,0.023626052040714832,0.4611262431609131,0.5537403671605152,True
2000,0.5,49,dml_mult_boot,0.5074333051607142,0.02350148694371988,0.4666229170530214,0.5540976283302835,True
2000,0.5,49,dml_pairs_boot,0.5074333051607142,0.02506639819043225,0.4595440291076969,0.5552951673052007,True
2000,0.5,50,naive_ml,0.21260190803066428,0.013176292710345474,0.18677637431838714,0.23842744174294142,False
2000,0.5,50,dml_if,0.5175453131189499,0.022489496768851043,0.47346589945200185,0.5616247267858979,True
2000,0.5,50,dml_mult_boot,0.5175453131189499,0.024246078494008647,0.4665618534942435,0.5632848335694105,True
2000,0.5,50,dml_pairs_boot,0.5175453131189499,0.020022815857901582,0.47566552387840105,0.5441957196043818,True
2000,0.5,51,naive_ml,0.20420902323092172,0.013646925837993974,0.17746104858845352,0.2309569978733899,False
2000,0.5,51,dml_if,0.4787390096130565,0.02285305592755585,0.43394701999504703,0.5235309992310659,True
2000,0.5,51,dml_mult_boot,0.4787390096130565,0.023379649146126173,0.4335503033457378,0.5291089529731108,True
2000,0.5,51,dml_pairs_boot,0.4787390096130565,0.022988586385481777,0.43692402935839914,0.5280452149740635,True
2000,0.5,52,naive_ml,0.21985164605665683,0.013089320701511746,0.1941965774816938,0.24550671463161985,False
2000,0.5,52,dml_if,0.5124155661351963,0.022339241071457305,0.46863065363514,0.5562004786352527,True
2000,0.5,52,dml_mult_boot,0.5124155661351963,0.020325710946532988,0.4725385262442599,0.5532330151091491,True
2000,0.5,52,dml_pairs_boot,0.5124155661351963,0.024119952449461145,0.46226209393794715,0.5615860481120176,True
2000,0.5,53,naive_ml,0.20636228837237847,0.014215082175576271,0.17850072730824898,0.23422384943650795,False
2000,0.5,53,dml_if,0.4720669372251708,0.02384613540501486,0.4253285118313417,0.5188053626189999,True
2000,0.5,53,dml_mult_boot,0.4720669372251708,0.0227812170802887,0.43221441680742456,0.5167330125720278,True
2000,0.5,53,dml_pairs_boot,0.4720669372251708,0.02170144091670605,0.4304874647543453,0.5110314937285532,True
2000,0.5,54,naive_ml,0.23312308284668526,0.01352872378215512,0.20660678423366122,0.2596393814597093,False
2000,0.5,54,dml_if,0.5277918924485229,0.022127345629369008,0.4844222950149596,0.5711614898820861,True
2000,0.5,54,dml_mult_boot,0.5277918924485229,0.02316497361305222,0.4804911242956427,0.5726239476208406,True
2000,0.5,54,dml_pairs_boot,0.5277918924485229,0.020554278121928754,0.4934542681093634,0.5767498580824837,True
2000,0.5,55,naive_ml,0.22843133634385196,0.01366395844562844,0.2016499777904202,0.2552126948972837,False
2000,0.5,55,dml_if,0.5203917396936236,0.022062427649480427,0.477149381500642,0.5636340978866052,True
2000,0.5,55,dml_mult_boot,0.5203917396936236,0.022044165560032976,0.47845214663620783,0.562860817246526,True
2000,0.5,55,dml_pairs_boot,0.5203917396936236,0.021889238104361382,0.48030041291241354,0.5660159241007383,True
2000,0.5,56,naive_ml,0.22589003170734434,0.013382201755942845,0.19966091626569638,0.2521191471489923,False
2000,0.5,56,dml_if,0.5529641519680322,0.021886865580741245,0.5100658954297793,0.595862408506285,False
2000,0.5,56,dml_mult_boot,0.5529641519680322,0.02180648207267664,0.5073631618402767,0.5917480809294268,False
2000,0.5,56,dml_pairs_boot,0.5529641519680322,0.021564000265172436,0.511973528767599,0.5957637790838666,False
2000,0.5,57,naive_ml,0.21290391314718662,0.013992243905871244,0.185479115091679,0.24032871120269425,False
2000,0.5,57,dml_if,0.4796913794572115,0.023046057906922532,0.43452110595964333,0.5248616529547797,True
2000,0.5,57,dml_mult_boot,0.4796913794572115,0.02347324378689698,0.43540910311311287,0.5254194698824313,True
2000,0.5,57,dml_pairs_boot,0.4796913794572115,0.02728266822503651,0.4228347854072868,0.5317171930768443,True
2000,0.5,58,naive_ml,0.24069753537129177,0.013861628019818906,0.2135287444524467,0.26786632629013685,False
2000,0.5,58,dml_if,0.5564274742505477,0.02187556403529894,0.5135513687413618,0.5993035797597337,False
2000,0.5,58,dml_mult_boot,0.5564274742505477,0.021600416327738594,0.5135167246408867,0.5957042733109806,False
2000,0.5,58,dml_pairs_boot,0.5564274742505477,0.020796096197544665,0.5153077934455488,0.5901063757102403,False
2000,0.5,59,naive_ml,0.21362476429031724,0.013512390908994544,0.18714047810868795,0.24010905047194653,False
2000,0.5,59,dml_if,0.5186774591783614,0.02253909326909393,0.47450083637093726,0.5628540819857855,True
2000,0.5,59,dml_mult_boot,0.5186774591783614,0.021715186514920066,0.4780489866514242,0.5614860813623319,True
2000,0.5,59,dml_pairs_boot,0.5186774591783614,0.021103274767971365,0.4750374524756536,0.5525704602428694,True
2000,0.5,60,naive_ml,0.21127639243415455,0.013395257794632834,0.1850216871566742,0.23753109771163491,False
2000,0.5,60,dml_if,0.5069328269429655,0.022730811532101124,0.4623804363400473,0.5514852175458836,True
2000,0.5,60,dml_mult_boot,0.5069328269429655,0.023095241241817784,0.4618887860187985,0.5515609379735683,True
2000,0.5,60,dml_pairs_boot,0.5069328269429655,0.023557493003705382,0.46033883069446035,0.5441866394090383,True
2000,0.5,61,naive_ml,0.21022921949606868,0.013666619276856513,0.1834426457134299,0.23701579327870745,False
2000,0.5,61,dml_if,0.5059854012391791,0.022913354513480803,0.4610752263927568,0.5508955760856015,True
2000,0.5,61,dml_mult_boot,0.5059854012391791,0.022882737363679278,0.4627574524587134,0.5491418809127059,True
2000,0.5,61,dml_pairs_boot,0.5059854012391791,0.023654198967339248,0.46533748742036396,0.5548753266810335,True
2000,0.5,62,naive_ml,0.2077860008960066,0.013338918746466723,0.1816417201529318,0.2339302816390814,False
2000,0.5,62,dml_if,0.4981702312927865,0.021930664789243888,0.45518612830586846,0.5411543342797045,True
2000,0.5,62,dml_mult_boot,0.4981702312927865,0.022287509770171614,0.45333408991630625,0.5388495512310318,True
2000,0.5,62,dml_pairs_boot,0.4981702312927865,0.022400105737429444,0.45989562830574093,0.5370851815818702,True
2000,0.5,63,naive_ml,0.2262713387359609,0.01342950468629059,0.19994950955083135,0.25259316792109043,False
2000,0.5,63,dml_if,0.5114283244382901,0.021549876474911866,0.4691905665474629,0.5536660823291174,True
2000,0.5,63,dml_mult_boot,0.5114283244382901,0.022170303233781382,0.46393138091648556,0.5522874040999385,True
2000,0.5,63,dml_pairs_boot,0.5114283244382901,0.02199997686374438,0.46986423218852336,0.5496306194398944,True
